time,ts_iso,ax,ay,az,wx,wy,wz,roll,pitch,yaw,acc_mag,gyro_mag
1779347276.950769,2026-05-21T16:07:56.950,-0.00390625,0.0205078125,1.03955078125,0.0,0.0,0.0,1.3568115234375,0.19775390625,-56.337890625,1.039760383915488,0.0
1779347276.950769,2026-05-21T16:07:56.950,-0.00341796875,0.01953125,1.0478515625,0.0,0.0,0.0,1.3568115234375,0.19775390625,-56.3433837890625,1.0480391449133137,0.0
1779347276.950769,2026-05-21T16:07:56.950,-0.0029296875,0.01953125,1.04443359375,0.0,0.0,0.0,1.3568115234375,0.19775390625,-56.348876953125,1.044620306402738,0.0
1779347276.950769,2026-05-21T16:07:56.950,-0.00439453125,0.02001953125,1.0390625,0.0,0.0,0.0,1.3568115234375,0.19775390625,-56.3543701171875,1.0392646306127362,0.0
1779347276.950769,2026-05-21T16:07:56.950,-0.00537109375,0.0185546875,1.03955078125,0.0,0.0,0.0,1.3568115234375,0.19775390625,-56.35986328125,1.0397302303356286,0.0
1779347276.9788961,2026-05-21T16:07:56.978,-0.00048828125,0.01904296875,1.044921875,0.0,0.0,0.0,1.3568115234375,0.19775390625,-56.3653564453125,1.045095497038863,0.0
1779347276.9798677,2026-05-21T16:07:56.979,-0.00341796875,0.01953125,1.03759765625,0.0,0.0,0.0,1.3568115234375,0.19775390625,-56.370849609375,1.0377870920822014,0.0
1779347276.9798677,2026-05-21T16:07:56.979,-0.00390625,0.02001953125,1.04052734375,0.0,0.0,0.0,1.351318359375,0.19775390625,-56.3763427734375,1.0407272426106482,0.0
1779347276.9798677,2026-05-21T16:07:56.979,-0.0029296875,0.01953125,1.04052734375,0.0,0.0,0.0,1.351318359375,0.19775390625,-56.3818359375,1.0407147572158477,0.0
1779347276.9798677,2026-05-21T16:07:56.979,-0.0009765625,0.01904296875,1.04296875,0.0,0.0,0.0,1.351318359375,0.19775390625,-56.3873291015625,1.043143039956502,0.0
1779347276.9798677,2026-05-21T16:07:56.979,-0.00048828125,0.01953125,1.0478515625,0.0,0.0,0.0,1.351318359375,0.19775390625,-56.392822265625,1.0480336851355652,0.0
1779347276.9798677,2026-05-21T16:07:56.979,-0.001953125,0.01904296875,1.04052734375,0.0,0.0,0.0,1.351318359375,0.19775390625,-56.3983154296875,1.040703417140306,0.0
1779347276.9798677,2026-05-21T16:07:56.979,-0.0029296875,0.01953125,1.0400390625,0.0,0.0,0.0,1.351318359375,0.19775390625,-56.40380859375,1.0402265639375343,0.0
1779347277.009174,2026-05-21T16:07:57.009,-0.0029296875,0.02197265625,1.0439453125,0.0,0.0,0.0,1.351318359375,0.19775390625,-56.4093017578125,1.044180633885848,0.0
1779347277.009174,2026-05-21T16:07:57.009,-0.0009765625,0.0205078125,1.046875,0.0,0.0,0.0,1.3458251953125,0.19775390625,-56.414794921875,1.047076305563664,0.0
1779347277.009174,2026-05-21T16:07:57.009,-0.00341796875,0.01904296875,1.04296875,0.0,0.0,0.0,1.3458251953125,0.1922607421875,-56.4202880859375,1.0431481824965003,0.0
1779347277.009174,2026-05-21T16:07:57.009,-0.0029296875,0.02099609375,1.04443359375,0.0,0.0,0.0,1.3458251953125,0.1922607421875,-56.42578125,1.0446487212336721,0.0
1779347277.009174,2026-05-21T16:07:57.009,-0.0009765625,0.0185546875,1.046875,0.0,0.0,0.0,1.3458251953125,0.1922607421875,-56.4312744140625,1.0470398730361414,0.0
1779347277.0101573,2026-05-21T16:07:57.010,-0.00341796875,0.0185546875,1.04150390625,0.0,0.0,0.0,1.3458251953125,0.1922607421875,-56.436767578125,1.0416747792245944,0.0
1779347277.0101573,2026-05-21T16:07:57.010,-0.00439453125,0.0185546875,1.04541015625,0.0,0.0,0.0,1.3458251953125,0.1922607421875,-56.4422607421875,1.0455840392449471,0.0
1779347277.0101573,2026-05-21T16:07:57.010,-0.001953125,0.0224609375,1.04541015625,0.0,0.0,0.0,1.3458251953125,0.1922607421875,-56.44775390625,1.045653242332894,0.0
1779347277.0689692,2026-05-21T16:07:57.068,-0.00244140625,0.01904296875,1.0439453125,0.0,0.0,0.0,1.3458251953125,0.1922607421875,-56.4532470703125,1.044121837054476,0.0
1779347277.0689692,2026-05-21T16:07:57.068,-0.00341796875,0.021484375,1.04541015625,0.0,0.0,0.0,1.34033203125,0.1922607421875,-56.458740234375,1.0456364835210017,0.0
1779347277.0689692,2026-05-21T16:07:57.068,-0.00244140625,0.02197265625,1.044921875,0.0,0.0,0.0,1.34033203125,0.1922607421875,-56.4642333984375,1.045155721861902,0.0
1779347277.0689692,2026-05-21T16:07:57.068,-0.00537109375,0.01904296875,1.0390625,0.0,0.0,0.0,1.34033203125,0.1922607421875,-56.4697265625,1.039250865870765,0.0
1779347277.0699706,2026-05-21T16:07:57.069,-0.00439453125,0.01708984375,1.04443359375,0.0,0.0,0.0,1.34033203125,0.1922607421875,-56.4752197265625,1.0445826470020678,0.0
1779347277.0699706,2026-05-21T16:07:57.069,-0.001953125,0.0224609375,1.04443359375,0.0,0.0,0.0,1.34033203125,0.1922607421875,-56.480712890625,1.0446769070694464,0.0
1779347277.0699706,2026-05-21T16:07:57.069,-0.00439453125,0.02197265625,1.04052734375,0.0,0.0,0.0,1.34033203125,0.1922607421875,-56.4862060546875,1.0407685922523886,0.0
1779347277.0699706,2026-05-21T16:07:57.069,-0.00341796875,0.0205078125,1.0478515625,0.0,0.0,0.0,1.34033203125,0.1922607421875,-56.49169921875,1.0480577989393536,0.0
1779347277.1288898,2026-05-21T16:07:57.128,-0.0009765625,0.0205078125,1.04150390625,0.0,0.0,0.0,1.3348388671875,0.1922607421875,-56.4971923828125,1.0417062497565521,0.0
1779347277.1288898,2026-05-21T16:07:57.128,-0.00048828125,0.01806640625,1.04443359375,0.0,0.0,0.0,1.3348388671875,0.1922607421875,-56.502685546875,1.0445899507495318,0.0
1779347277.1288898,2026-05-21T16:07:57.128,-0.00341796875,0.01904296875,1.04248046875,0.0,0.0,0.0,1.3348388671875,0.1922607421875,-56.5081787109375,1.0426599852753577,0.0
1779347277.1298869,2026-05-21T16:07:57.129,-0.001953125,0.0205078125,1.04296875,0.0,0.0,0.0,1.3348388671875,0.1922607421875,-56.513671875,1.0431721806812926,0.0
1779347277.1298869,2026-05-21T16:07:57.129,-0.00244140625,0.0185546875,1.0458984375,0.0,0.0,0.0,1.3348388671875,0.1922607421875,-56.5191650390625,1.0460658576101418,0.0
1779347277.1298869,2026-05-21T16:07:57.129,-0.00537109375,0.0185546875,1.04248046875,0.0,0.0,0.0,1.3348388671875,0.1922607421875,-56.5191650390625,1.0426594136157374,0.0
1779347277.1298869,2026-05-21T16:07:57.129,-0.001953125,0.021484375,1.04296875,0.0,0.0,0.0,1.3348388671875,0.1922607421875,-56.524658203125,1.0431918359261487,0.0
1779347277.1298869,2026-05-21T16:07:57.129,-0.005859375,0.0185546875,1.0439453125,0.0,0.0,0.0,1.3348388671875,0.1922607421875,-56.5301513671875,1.044126632259869,0.0
1779347277.1298869,2026-05-21T16:07:57.129,-0.00439453125,0.02197265625,1.04638671875,0.0,0.0,0.0,1.329345703125,0.1922607421875,-56.53564453125,1.0466266166613476,0.0
1779347277.1298869,2026-05-21T16:07:57.129,-0.0029296875,0.01904296875,1.044921875,0.0,0.0,0.0,1.329345703125,0.1922607421875,-56.5411376953125,1.0450994893220342,0.0
1779347277.1298869,2026-05-21T16:07:57.129,-0.00439453125,0.02197265625,1.04541015625,0.0,0.0,0.0,1.329345703125,0.1922607421875,-56.546630859375,1.0456502782088462,0.0
1779347277.1298869,2026-05-21T16:07:57.129,-0.00439453125,0.0185546875,1.046875,0.0,0.0,0.0,1.329345703125,0.1922607421875,-56.5521240234375,1.0470486397288952,0.0
1779347277.1298869,2026-05-21T16:07:57.129,-0.005859375,0.017578125,1.04052734375,0.0,0.0,0.0,1.329345703125,0.1922607421875,-56.5576171875,1.0406923060373499,0.0
1779347277.1298869,2026-05-21T16:07:57.129,-0.00390625,0.0205078125,1.03955078125,0.0,0.0,0.0,1.329345703125,0.1922607421875,-56.5631103515625,1.039760383915488,0.0
1779347277.1298869,2026-05-21T16:07:57.129,-0.001953125,0.01904296875,1.04052734375,0.0,0.0,0.0,1.329345703125,0.1922607421875,-56.568603515625,1.040703417140306,0.0
1779347277.1298869,2026-05-21T16:07:57.129,0.0,0.02001953125,1.048828125,0.0,0.0,0.0,1.329345703125,0.1922607421875,-56.5740966796875,1.049019169234998,0.0
1779347277.1912766,2026-05-21T16:07:57.191,-0.0009765625,0.0205078125,1.046875,0.0,0.0,0.0,1.3238525390625,0.1922607421875,-56.57958984375,1.047076305563664,0.0
1779347277.1912766,2026-05-21T16:07:57.191,0.0,0.02294921875,1.0419921875,0.0,0.0,0.0,1.3238525390625,0.1922607421875,-56.57958984375,1.0422448778728877,0.0
1779347277.1912766,2026-05-21T16:07:57.191,-0.001953125,0.01904296875,1.04541015625,0.0,0.0,0.0,1.3238525390625,0.1922607421875,-56.5850830078125,1.0455854073899122,0.0
1779347277.1912766,2026-05-21T16:07:57.191,-0.001953125,0.01953125,1.04541015625,0.0,0.0,0.0,1.3238525390625,0.1922607421875,-56.590576171875,1.045594414299578,0.0
1779347277.1922777,2026-05-21T16:07:57.192,-0.0029296875,0.02001953125,1.044921875,0.0,0.0,0.0,1.3238525390625,0.1922607421875,-56.5960693359375,1.0451177395651807,0.0
1779347277.1922777,2026-05-21T16:07:57.192,-0.0029296875,0.01904296875,1.04248046875,0.0,0.0,0.0,1.3238525390625,0.1922607421875,-56.6015625,1.0426584989596934,0.0
1779347277.1922777,2026-05-21T16:07:57.192,-0.001953125,0.0185546875,1.0439453125,0.0,0.0,0.0,1.3238525390625,0.1922607421875,-56.6070556640625,1.0441120182318615,0.0
1779347277.1922777,2026-05-21T16:07:57.192,-0.00244140625,0.0185546875,1.04296875,0.0,0.0,0.0,1.3238525390625,0.1922607421875,-56.612548828125,1.0431366403157656,0.0
1779347277.248921,2026-05-21T16:07:57.248,-0.0048828125,0.017578125,1.0439453125,0.0,0.0,0.0,1.318359375,0.1922607421875,-56.6180419921875,1.0441047111411519,0.0
1779347277.248921,2026-05-21T16:07:57.248,-0.00341796875,0.0205078125,1.04443359375,0.0,0.0,0.0,1.318359375,0.1922607421875,-56.6180419921875,1.0446405049764493,0.0
1779347277.248921,2026-05-21T16:07:57.248,-0.00341796875,0.0185546875,1.0439453125,0.0,0.0,0.0,1.318359375,0.1922607421875,-56.62353515625,1.0441157859305266,0.0
1779347277.248921,2026-05-21T16:07:57.248,-0.001953125,0.021484375,1.044921875,0.0,0.0,0.0,1.318359375,0.1922607421875,-56.6290283203125,1.045144544032031,0.0
1779347277.248921,2026-05-21T16:07:57.248,-0.00244140625,0.01953125,1.0419921875,0.0,0.0,0.0,1.318359375,0.1922607421875,-56.634521484375,1.0421780793137396,0.0
1779347277.248921,2026-05-21T16:07:57.248,-0.0029296875,0.01708984375,1.04443359375,0.0,0.0,0.0,1.318359375,0.1922607421875,-56.6400146484375,1.044577511524055,0.0
1779347277.248921,2026-05-21T16:07:57.248,-0.00244140625,0.01806640625,1.0439453125,0.0,0.0,0.0,1.318359375,0.1922607421875,-56.6455078125,1.0441044827937433,0.0
1779347277.248921,2026-05-21T16:07:57.248,0.0,0.01953125,1.044921875,0.0,0.0,0.0,1.318359375,0.1922607421875,-56.6510009765625,1.0451043941061955,0.0
1779347277.248921,2026-05-21T16:07:57.248,-0.00244140625,0.01904296875,1.0458984375,0.0,0.0,0.0,1.3128662109375,0.1922607421875,-56.656494140625,1.046074632465692,0.0
1779347277.248921,2026-05-21T16:07:57.248,-0.0009765625,0.0224609375,1.04248046875,0.0,0.0,0.0,1.3128662109375,0.1922607421875,-56.656494140625,1.042722865920238,0.0
1779347277.248921,2026-05-21T16:07:57.248,-0.00341796875,0.02392578125,1.0478515625,0.0,0.0,0.0,1.3128662109375,0.1922607421875,-56.6619873046875,1.0481302507572665,0.0
1779347277.2499163,2026-05-21T16:07:57.249,-0.00146484375,0.0205078125,1.03955078125,0.0,0.0,0.0,1.3128662109375,0.1922607421875,-56.66748046875,1.039754078106084,0.0
1779347277.2499163,2026-05-21T16:07:57.249,-0.00146484375,0.0205078125,1.04248046875,0.0,0.0,0.0,1.3128662109375,0.1922607421875,-56.6729736328125,1.0426831943912622,0.0
1779347277.2499163,2026-05-21T16:07:57.249,-0.00146484375,0.021484375,1.04638671875,0.0,0.0,0.0,1.3128662109375,0.1922607421875,-56.678466796875,1.046608278828686,0.0
1779347277.2499163,2026-05-21T16:07:57.249,0.0,0.0205078125,1.04443359375,0.0,0.0,0.0,1.3128662109375,0.1922607421875,-56.6839599609375,1.044634913319996,0.0
1779347277.2499163,2026-05-21T16:07:57.249,-0.00341796875,0.0185546875,1.05029296875,0.0,0.0,0.0,1.3128662109375,0.1922607421875,-56.6839599609375,1.050462412056846,0.0
1779347277.3092866,2026-05-21T16:07:57.309,-0.0029296875,0.02099609375,1.0380859375,0.0,0.0,0.0,1.3128662109375,0.1922607421875,-56.689453125,1.0383023801652678,0.0
1779347277.3102856,2026-05-21T16:07:57.310,-0.00537109375,0.017578125,1.041015625,0.0,0.0,0.0,1.307373046875,0.1922607421875,-56.6949462890625,1.04117787655171,0.0
1779347277.3102856,2026-05-21T16:07:57.310,-0.001953125,0.01806640625,1.0517578125,0.0,0.0,0.0,1.307373046875,0.1922607421875,-56.700439453125,1.0519147807150733,0.0
1779347277.3102856,2026-05-21T16:07:57.310,-0.00439453125,0.02001953125,1.04052734375,0.0,0.0,0.0,1.307373046875,0.1922607421875,-56.7059326171875,1.0407291898605553,0.0
1779347277.3102856,2026-05-21T16:07:57.310,-0.001953125,0.02099609375,1.05029296875,0.0,0.0,0.0,1.307373046875,0.1922607421875,-56.71142578125,1.0505046267654954,0.0
1779347277.3102856,2026-05-21T16:07:57.310,-0.00439453125,0.01904296875,1.041015625,0.0,0.0,0.0,1.307373046875,0.1922607421875,-56.71142578125,1.0411990578452621,0.0
1779347277.3102856,2026-05-21T16:07:57.310,-0.00244140625,0.0205078125,1.04443359375,0.0,0.0,0.0,1.307373046875,0.1922607421875,-56.7169189453125,1.0446377662096813,0.0
1779347277.3102856,2026-05-21T16:07:57.310,-0.0009765625,0.0205078125,1.04345703125,0.0,0.0,0.0,1.307373046875,0.1922607421875,-56.722412109375,1.0436589960868037,0.0
1779347277.3380454,2026-05-21T16:07:57.338,-0.001953125,0.0185546875,1.04150390625,0.0,0.0,0.0,1.307373046875,0.186767578125,-56.7279052734375,1.0416710026968674,0.0
1779347277.3380454,2026-05-21T16:07:57.338,-0.0029296875,0.02099609375,1.05126953125,0.0,0.0,0.0,1.3018798828125,0.186767578125,-56.7333984375,1.051483260140741,0.0
1779347277.3380454,2026-05-21T16:07:57.338,-0.00341796875,0.01904296875,1.04833984375,0.0,0.0,0.0,1.3018798828125,0.186767578125,-56.7388916015625,1.0485183570939347,0.0
1779347277.3380454,2026-05-21T16:07:57.338,-0.001953125,0.02001953125,1.04736328125,0.0,0.0,0.0,1.3018798828125,0.186767578125,-56.7388916015625,1.0475564133923776,0.0
1779347277.3390505,2026-05-21T16:07:57.339,-0.00244140625,0.01953125,1.0419921875,0.0,0.0,0.0,1.3018798828125,0.186767578125,-56.744384765625,1.0421780793137396,0.0
1779347277.3390505,2026-05-21T16:07:57.339,-0.00048828125,0.0205078125,1.048828125,0.0,0.0,0.0,1.3018798828125,0.186767578125,-56.7498779296875,1.049028714851567,0.0
1779347277.3390505,2026-05-21T16:07:57.339,-0.0009765625,0.0205078125,1.0419921875,0.0,0.0,0.0,1.3018798828125,0.186767578125,-56.75537109375,1.0421944362060693,0.0
1779347277.3390505,2026-05-21T16:07:57.339,-0.00390625,0.021484375,1.04541015625,0.0,0.0,0.0,1.3018798828125,0.186767578125,-56.7608642578125,1.0456381936161536,0.0
1779347277.3688295,2026-05-21T16:07:57.368,-0.0029296875,0.02197265625,1.05224609375,0.0,0.0,0.0,1.3018798828125,0.186767578125,-56.7608642578125,1.05247955918567,0.0
1779347277.3688295,2026-05-21T16:07:57.368,-0.00244140625,0.0205078125,1.03955078125,0.0,0.0,0.0,1.3018798828125,0.186767578125,-56.766357421875,1.0397559125273095,0.0
1779347277.3688295,2026-05-21T16:07:57.368,-0.001953125,0.017578125,1.04248046875,0.0,0.0,0.0,1.29638671875,0.186767578125,-56.7718505859375,1.0426304872297765,0.0
1779347277.3688295,2026-05-21T16:07:57.368,-0.00341796875,0.02001953125,1.041015625,0.0,0.0,0.0,1.29638671875,0.186767578125,-56.77734375,1.04121371275833,0.0
1779347277.3698301,2026-05-21T16:07:57.369,-0.001953125,0.01953125,1.0419921875,0.0,0.0,0.0,1.29638671875,0.186767578125,-56.7828369140625,1.0421770498503904,0.0
1779347277.3698301,2026-05-21T16:07:57.369,-0.00146484375,0.01904296875,1.04345703125,0.0,0.0,0.0,1.29638671875,0.186767578125,-56.7828369140625,1.0436318107891733,0.0
1779347277.3698301,2026-05-21T16:07:57.369,-0.00439453125,0.02099609375,1.03955078125,0.0,0.0,0.0,1.29638671875,0.186767578125,-56.788330078125,1.0397720782244306,0.0
1779347277.3698301,2026-05-21T16:07:57.369,-0.0009765625,0.0205078125,1.04541015625,0.0,0.0,0.0,1.29638671875,0.186767578125,-56.7938232421875,1.045611743831572,0.0
1779347277.4295151,2026-05-21T16:07:57.429,-0.00244140625,0.02001953125,1.03515625,0.0,0.0,0.0,1.29638671875,0.186767578125,-56.79931640625,1.0353526954666268,0.0
1779347277.4295151,2026-05-21T16:07:57.429,-0.00341796875,0.0224609375,1.04296875,0.0,0.0,0.0,1.29638671875,0.186767578125,-56.79931640625,1.0432161759196017,0.0
1779347277.4295151,2026-05-21T16:07:57.429,-0.0029296875,0.0205078125,1.04150390625,0.0,0.0,0.0,1.29638671875,0.186767578125,-56.8048095703125,1.0417099117203366,0.0
1779347277.4295151,2026-05-21T16:07:57.429,-0.00341796875,0.0224609375,1.0419921875,0.0,0.0,0.0,1.29638671875,0.186767578125,-56.810302734375,1.04223984525386,0.0
1779347277.4295151,2026-05-21T16:07:57.429,-0.0048828125,0.02001953125,1.0458984375,0.0,0.0,0.0,1.2908935546875,0.186767578125,-56.8157958984375,1.0461014124138832,0.0
1779347277.4295151,2026-05-21T16:07:57.429,-0.00244140625,0.021484375,1.0419921875,0.0,0.0,0.0,1.2908935546875,0.186767578125,-56.8212890625,1.0422165118844804,0.0
1779347277.4295151,2026-05-21T16:07:57.429,-0.0029296875,0.01806640625,1.04345703125,0.0,0.0,0.0,1.2908935546875,0.186767578125,-56.8212890625,1.0436175325130856,0.0
1779347277.4305353,2026-05-21T16:07:57.430,-0.00439453125,0.02099609375,1.04541015625,0.0,0.0,0.0,1.2908935546875,0.186767578125,-56.8267822265625,1.0456302131481834,0.0
1779347277.4578273,2026-05-21T16:07:57.457,-0.001953125,0.0224609375,1.046875,0.0,0.0,0.0,1.2908935546875,0.186767578125,-56.832275390625,1.0471177460226928,0.0
1779347277.4578273,2026-05-21T16:07:57.457,-0.00439453125,0.02099609375,1.0498046875,0.0,0.0,0.0,1.2908935546875,0.186767578125,-56.8377685546875,1.0500238234224206,0.0
1779347277.4588866,2026-05-21T16:07:57.458,-0.00439453125,0.02001953125,1.0458984375,0.0,0.0,0.0,1.2908935546875,0.186767578125,-56.8377685546875,1.046099247252056,0.0
1779347277.4588866,2026-05-21T16:07:57.458,-0.00048828125,0.01953125,1.04296875,0.0,0.0,0.0,1.2908935546875,0.186767578125,-56.84326171875,1.043151725120418,0.0
1779347277.4588866,2026-05-21T16:07:57.458,-0.005859375,0.017578125,1.04443359375,0.0,0.0,0.0,1.2908935546875,0.186767578125,-56.8487548828125,1.0445979391648474,0.0
1779347277.4588866,2026-05-21T16:07:57.458,-0.0029296875,0.01806640625,1.044921875,0.0,0.0,0.0,1.2908935546875,0.186767578125,-56.854248046875,1.045082151295846,0.0
1779347277.4588866,2026-05-21T16:07:57.458,-0.00341796875,0.0205078125,1.04345703125,0.0,0.0,0.0,1.2908935546875,0.186767578125,-56.854248046875,1.0436641360844852,0.0
1779347277.4588866,2026-05-21T16:07:57.458,-0.00244140625,0.0205078125,1.04638671875,0.0,0.0,0.0,1.285400390625,0.186767578125,-56.8597412109375,1.0465905101874393,0.0
1779347277.4883964,2026-05-21T16:07:57.488,-0.00537109375,0.02001953125,1.03857421875,0.0,0.0,0.0,1.285400390625,0.186767578125,-56.865234375,1.0387810347381752,0.0
1779347277.4883964,2026-05-21T16:07:57.488,0.0,0.01953125,1.04296875,0.0,0.0,0.0,1.285400390625,0.186767578125,-56.8707275390625,1.0431516108424148,0.0
1779347277.4883964,2026-05-21T16:07:57.488,-0.0048828125,0.02099609375,1.0400390625,0.0,0.0,0.0,1.285400390625,0.186767578125,-56.8707275390625,1.0402624329161116,0.0
1779347277.4883964,2026-05-21T16:07:57.488,-0.0029296875,0.0205078125,1.04052734375,0.0,0.0,0.0,1.285400390625,0.186767578125,-56.876220703125,1.040733542523644,0.0
1779347277.4883964,2026-05-21T16:07:57.488,-0.001953125,0.02099609375,1.04296875,0.0,0.0,0.0,1.285400390625,0.186767578125,-56.8817138671875,1.043181894075327,0.0
1779347277.4883964,2026-05-21T16:07:57.488,-0.0029296875,0.01806640625,1.03662109375,0.0,0.0,0.0,1.285400390625,0.186767578125,-56.8817138671875,1.0367826532649376,0.0
1779347277.4894,2026-05-21T16:07:57.489,-0.00341796875,0.01806640625,1.03662109375,0.0,0.0,0.0,1.285400390625,0.186767578125,-56.88720703125,1.036784148004112,0.0
1779347277.4894,2026-05-21T16:07:57.489,-0.0048828125,0.01708984375,1.04248046875,0.0,0.0,0.0,1.285400390625,0.186767578125,-56.8927001953125,1.0426319735853726,0.0
1779347277.578141,2026-05-21T16:07:57.578,-0.00244140625,0.02099609375,1.04736328125,0.0,0.0,0.0,1.285400390625,0.186767578125,-56.898193359375,1.0475765553543106,0.0
1779347277.5791366,2026-05-21T16:07:57.579,-0.00146484375,0.0205078125,1.0537109375,0.0,0.0,0.0,1.2799072265625,0.186767578125,-56.898193359375,1.0539115029013943,0.0
1779347277.5791366,2026-05-21T16:07:57.579,-0.001953125,0.01953125,1.0576171875,0.0,0.0,0.0,1.2799072265625,0.186767578125,-56.9036865234375,1.0577993192091013,0.0
1779347277.5791366,2026-05-21T16:07:57.579,0.0009765625,0.021484375,1.0458984375,0.0,0.0,0.0,1.2799072265625,0.186767578125,-56.9091796875,1.0461195312240368,0.0
1779347277.5791366,2026-05-21T16:07:57.579,0.0,0.0205078125,1.0439453125,0.0,0.0,0.0,1.2799072265625,0.186767578125,-56.9146728515625,1.0441467262144042,0.0
1779347277.5791366,2026-05-21T16:07:57.579,-0.00048828125,0.0234375,1.0400390625,0.0,0.0,0.0,1.2799072265625,0.186767578125,-56.9146728515625,1.0403032280785771,0.0
1779347277.5791366,2026-05-21T16:07:57.579,-0.00341796875,0.02197265625,1.03173828125,0.0,0.0,0.0,1.2799072265625,0.186767578125,-56.920166015625,1.0319778879073722,0.0
1779347277.5791366,2026-05-21T16:07:57.579,-0.001953125,0.0234375,1.04296875,0.0,0.0,0.0,1.2799072265625,0.186767578125,-56.9256591796875,1.0432338877644256,0.0
1779347277.5791366,2026-05-21T16:07:57.579,-0.0048828125,0.01953125,1.0400390625,0.0,0.0,0.0,1.2799072265625,0.186767578125,-56.9256591796875,1.0402338982701687,0.0
1779347277.5791366,2026-05-21T16:07:57.579,-0.00244140625,0.01708984375,1.03955078125,0.0,0.0,0.0,1.2799072265625,0.186767578125,-56.93115234375,1.0396941136802509,0.0
1779347277.5791366,2026-05-21T16:07:57.579,-0.00390625,0.01953125,1.044921875,0.0,0.0,0.0,1.2799072265625,0.186767578125,-56.9366455078125,1.0451116942074377,0.0
1779347277.5791366,2026-05-21T16:07:57.579,-0.0048828125,0.0205078125,1.04345703125,0.0,0.0,0.0,1.2799072265625,0.186767578125,-56.9366455078125,1.0436699613845886,0.0
1779347277.5801384,2026-05-21T16:07:57.580,-0.00634765625,0.01904296875,1.0419921875,0.0,0.0,0.0,1.2744140625,0.186767578125,-56.942138671875,1.0421855142966232,0.0
1779347277.5801384,2026-05-21T16:07:57.580,-0.00390625,0.01806640625,1.04248046875,0.0,0.0,0.0,1.2744140625,0.186767578125,-56.9476318359375,1.042644321688404,0.0
1779347277.5801384,2026-05-21T16:07:57.580,-0.00244140625,0.01904296875,1.044921875,0.0,0.0,0.0,1.2744140625,0.186767578125,-56.953125,1.0450982346061095,0.0
1779347277.5801384,2026-05-21T16:07:57.580,-0.0048828125,0.01904296875,1.03955078125,0.0,0.0,0.0,1.2744140625,0.186767578125,-56.953125,1.0397366509430208,0.0
1779347277.6081789,2026-05-21T16:07:57.608,-0.001953125,0.0205078125,1.0478515625,0.0,0.0,0.0,1.2744140625,0.186767578125,-56.9586181640625,1.048054045412016,0.0
1779347277.6081789,2026-05-21T16:07:57.608,-0.005859375,0.01904296875,1.04150390625,0.0,0.0,0.0,1.2744140625,0.186767578125,-56.964111328125,1.0416944627232176,0.0
1779347277.6081789,2026-05-21T16:07:57.608,-0.00341796875,0.0205078125,1.04541015625,0.0,0.0,0.0,1.2744140625,0.186767578125,-56.964111328125,1.0456168742300214,0.0
1779347277.6081789,2026-05-21T16:07:57.608,-0.0048828125,0.01904296875,1.05126953125,0.0,0.0,0.0,1.2744140625,0.186767578125,-56.9696044921875,1.051453329373833,0.0
1779347277.6081789,2026-05-21T16:07:57.608,-0.0029296875,0.0205078125,1.04736328125,0.0,0.0,0.0,1.2744140625,0.186767578125,-56.97509765625,1.047568134468183,0.0
1779347277.609176,2026-05-21T16:07:57.609,-0.00439453125,0.017578125,1.03857421875,0.0,0.0,0.0,1.2744140625,0.186767578125,-56.97509765625,1.0387322610931056,0.0
1779347277.609176,2026-05-21T16:07:57.609,-0.00244140625,0.01904296875,1.0537109375,0.0,0.0,0.0,1.2744140625,0.186767578125,-56.9805908203125,1.0538858263258026,0.0
1779347277.609176,2026-05-21T16:07:57.609,-0.00390625,0.02001953125,1.04248046875,0.0,0.0,0.0,1.2689208984375,0.186767578125,-56.986083984375,1.0426799931646105,0.0
1779347277.669845,2026-05-21T16:07:57.669,-0.0029296875,0.01953125,1.0361328125,0.0,0.0,0.0,1.2689208984375,0.186767578125,-56.986083984375,1.0363210206951177,0.0
1779347277.669845,2026-05-21T16:07:57.669,-0.0009765625,0.0234375,1.05078125,0.0,0.0,0.0,1.2689208984375,0.186767578125,-56.9915771484375,1.0510430559364012,0.0
1779347277.669845,2026-05-21T16:07:57.669,-0.00048828125,0.0224609375,1.05126953125,0.0,0.0,0.0,1.2689208984375,0.186767578125,-56.9970703125,1.0515095622325803,0.0
1779347277.669845,2026-05-21T16:07:57.669,-0.0048828125,0.0224609375,1.03759765625,0.0,0.0,0.0,1.2689208984375,0.186767578125,-56.9970703125,1.0378522206108065,0.0
1779347277.669845,2026-05-21T16:07:57.669,0.00048828125,0.02197265625,1.03955078125,0.0,0.0,0.0,1.2689208984375,0.186767578125,-57.0025634765625,1.0397830845127003,0.0
1779347277.669845,2026-05-21T16:07:57.669,-0.001953125,0.0224609375,1.05078125,0.0,0.0,0.0,1.2689208984375,0.186767578125,-57.008056640625,1.0510230938291543,0.0
1779347277.669845,2026-05-21T16:07:57.669,-0.00634765625,0.01904296875,1.04345703125,0.0,0.0,0.0,1.2689208984375,0.186767578125,-57.008056640625,1.043650086697522,0.0
1779347277.6708195,2026-05-21T16:07:57.670,-0.0029296875,0.017578125,1.04638671875,0.0,0.0,0.0,1.2689208984375,0.186767578125,-57.0135498046875,1.0465384554443067,0.0
1779347277.7287848,2026-05-21T16:07:57.728,-0.00244140625,0.0185546875,1.04638671875,0.0,0.0,0.0,1.2689208984375,0.186767578125,-57.01904296875,1.0465540607484602,0.0
